"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000071661","ENSMUSG00000071661","Zbtb3",0.236006811093265,1.22491153796297,0.468372954624407,0.493736639254814,1
"ENSMUSG00000025213","ENSMUSG00000025213","Kazald1",-0.16547206471208,2.96188173660797,0.46832186732688,0.493760202688989,1
"ENSMUSG00000037174","ENSMUSG00000037174","Elf2",0.0589662495763208,6.59881496133229,0.468246959199227,0.493794756622129,1
"ENSMUSG00000027649","ENSMUSG00000027649","Ctnnbl1",-0.0758887057716381,5.12797251585646,0.468097865018042,0.493863543485296,1
"ENSMUSG00000021116","ENSMUSG00000021116","Eif2s1",-0.0693816128359664,5.61624395640043,0.468068080957833,0.493877286740753,1
"ENSMUSG00000028836","ENSMUSG00000028836","Slc30a2",-0.220054646198333,0.514316881456009,0.467990322442086,0.493913169869497,1
"ENSMUSG00000044982","ENSMUSG00000044982","Sft2d3",0.100220868128629,3.53218058803309,0.46793563531549,0.493938408893283,1
"ENSMUSG00000018169","ENSMUSG00000018169","Mfng",0.0749347752725129,5.44658049778251,0.467702560227021,0.494046001227184,1
"ENSMUSG00000033004","ENSMUSG00000033004","Mycbp2",0.0722939337828647,7.06860496299827,0.467687377400107,0.494053011302528,1
"ENSMUSG00000034187","ENSMUSG00000034187","Nsf",-0.0736265371766912,5.92580481642945,0.467630781904035,0.494079143526568,1
"ENSMUSG00000044734","ENSMUSG00000044734","Serpinb1a",-0.0916498988584118,4.74999395723381,0.467606670996682,0.494090277125088,1
"ENSMUSG00000110580","ENSMUSG00000110580","D830024N08Rik",0.256400154208757,-0.527424794183061,0.467370298245052,0.494199448351238,1
"ENSMUSG00000022309","ENSMUSG00000022309","Angpt1",-0.0760570866403882,6.56424678251423,0.467155706926617,0.494298594682455,1
"ENSMUSG00000084786","ENSMUSG00000084786","Ubl5",-0.0822164840615816,6.46085692288105,0.467117701536864,0.49431615756569,1
"ENSMUSG00000029131","ENSMUSG00000029131","Dnajb6",-0.0642748245474276,6.57979044877203,0.467010052383777,0.494365909607874,1
"ENSMUSG00000002055","ENSMUSG00000002055","Spag5",-0.186256356814551,1.43695613276554,0.466948382435439,0.49439441530232,1
"ENSMUSG00000000976","ENSMUSG00000000976","Heatr6",0.0802388523990889,4.82865592267476,0.466665179072328,0.494525355832993,1
"ENSMUSG00000098292","ENSMUSG00000098292","Gm27194",0.182871393647279,0.73309200436732,0.466558141420984,0.494574860416341,1
"ENSMUSG00000031302","ENSMUSG00000031302","Nlgn3",0.317411229110767,-0.787497689793937,0.466522606968125,0.494591296832432,1
"ENSMUSG00000042423","ENSMUSG00000042423","Fbrs",0.070625791610056,6.47432282365025,0.466480542167901,0.494610755039015,1
"ENSMUSG00000022265","ENSMUSG00000022265","Ank",-0.0889740109697816,5.46734111302084,0.466185346597349,0.494747341907745,1
"ENSMUSG00000038861","ENSMUSG00000038861","Pi4kb",0.0655395174259281,5.75713774359093,0.466122268152354,0.494776536499979,1
"ENSMUSG00000022765","ENSMUSG00000022765","Snap29",-0.0658604668102945,5.87274599061057,0.465942808110931,0.494859611821818,1
"ENSMUSG00000019734","ENSMUSG00000019734","Tmc4",-0.0981925046910355,6.49985553847669,0.465644723577157,0.494997652425427,1
"ENSMUSG00000076676","ENSMUSG00000076676","Ighv12-3",0.567490998056807,-0.705835828157619,0.46560468781913,0.495016197602898,1
"ENSMUSG00000085355","ENSMUSG00000085355","3010003L21Rik",0.163430316776616,1.30233388454931,0.465542131860889,0.495045176822205,1
"ENSMUSG00000000959","ENSMUSG00000000959","Oxa1l",0.0704200669996889,5.67497204905582,0.465345217416139,0.495136416610367,1
"ENSMUSG00000047067","ENSMUSG00000047067","Dusp28",0.122089687432389,2.90813614347193,0.465296068752256,0.495159193925389,1
"ENSMUSG00000083899","ENSMUSG00000083899","Gm12346",-0.211950289522257,1.83325446363981,0.465204523138038,0.495201624260548,1
"ENSMUSG00000024206","ENSMUSG00000024206","Rfx2",-0.119877072352238,4.25386467978166,0.465106705822027,0.495246968217559,1
"ENSMUSG00000029571","ENSMUSG00000029571","Tmem106b",0.0674952871167554,7.46942172162362,0.465103494575457,0.495248456933638,1
"ENSMUSG00000041548","ENSMUSG00000041548","Hspb8",-0.126352378788127,5.02725187021609,0.465013694783636,0.495290090668123,1
"ENSMUSG00000021598","ENSMUSG00000021598","Med10",-0.18247206885681,1.11685364446438,0.465006350955847,0.495293495735812,1
"ENSMUSG00000062077","ENSMUSG00000062077","Trim54",0.242456957709873,2.03569814011726,0.46470143368548,0.495434909642802,1
"ENSMUSG00000023175","ENSMUSG00000023175","Bsg",-0.0809564876151144,9.02210075937285,0.464671219312379,0.495448926103166,1
"ENSMUSG00000025280","ENSMUSG00000025280","Polr3a",0.0927661555054814,4.50138941081242,0.464638758472113,0.495463985444339,1
"ENSMUSG00000038936","ENSMUSG00000038936","Sccpdh",-0.0943629268042332,4.56510666522882,0.464309421073347,0.495616816324046,1
"ENSMUSG00000046818","ENSMUSG00000046818","Ddit4l",-0.197804636166688,2.21859585815813,0.464237461716124,0.495650220035569,1
"ENSMUSG00000048701","ENSMUSG00000048701","Ccdc6",-0.066177125815919,6.28402780410881,0.464174452930584,0.495679471982537,1
"ENSMUSG00000052584","ENSMUSG00000052584","Serp2",-0.279529785564465,-0.539683903164336,0.463962626991552,0.495777833890218,1
"ENSMUSG00000085438","ENSMUSG00000085438","1700020I14Rik",0.0755076373120789,8.14766383397265,0.463935495109922,0.495790435022509,1
"ENSMUSG00000047767","ENSMUSG00000047767","Atg16l2",0.0992113877822914,3.86922328551798,0.463671546200109,0.495913051622394,1
"ENSMUSG00000046916","ENSMUSG00000046916","Myct1",0.0839854274984715,6.00896107056859,0.463461827069153,0.496010512379935,1
"ENSMUSG00000042165","ENSMUSG00000042165","Gm9774",0.264575104449148,-0.278629160173679,0.463265260080936,0.49610189037121,1
"ENSMUSG00000026575","ENSMUSG00000026575","Nme7",-0.101454652177436,3.65396843920857,0.463201715694038,0.496131436284049,1
"ENSMUSG00000047766","ENSMUSG00000047766","Lrrc49",-0.0984771687201897,3.99409173114467,0.463162740128004,0.496149560023518,1
"ENSMUSG00000095253","ENSMUSG00000095253","Zfp799",0.115657761181094,3.66777151081149,0.463157260356389,0.496152108221018,1
"ENSMUSG00000028669","ENSMUSG00000028669","Pithd1",0.0799151602306964,4.75424617483257,0.463060091084749,0.496197297434688,1
"ENSMUSG00000045092","ENSMUSG00000045092","S1pr1",0.0887086206700157,8.29973264609707,0.462973547151663,0.496237551105109,1
"ENSMUSG00000026200","ENSMUSG00000026200","Glb1l",0.114658291633319,3.20388806552672,0.462766968844643,0.496333657911528,1
"ENSMUSG00000005362","ENSMUSG00000005362","Crbn",0.0685568795649727,5.51910352052835,0.462697778778697,0.496365854348283,1
"ENSMUSG00000034832","ENSMUSG00000034832","Tet3",0.0766789602782123,6.58212802468834,0.462682184480173,0.496373111379791,1
"ENSMUSG00000037266","ENSMUSG00000037266","Rsrp1",0.08219696703102,8.73654366072948,0.462630005497033,0.496397394922107,1
"ENSMUSG00000021747","ENSMUSG00000021747","4930452B06Rik",-0.179334275647543,1.71832784659628,0.462603127052696,0.496409904645116,1
"ENSMUSG00000026525","ENSMUSG00000026525","Opn3",-0.19219893518177,0.650486091544307,0.462457025883333,0.496477912118539,1
"ENSMUSG00000070284","ENSMUSG00000070284","Gmppb",-0.0863059856115306,4.04524747351754,0.462298825147703,0.496551569441359,1
"ENSMUSG00000038000","ENSMUSG00000038000","Acd",0.0868670421199823,4.40887271062023,0.46226120202062,0.496569089258431,1
"ENSMUSG00000022996","ENSMUSG00000022996","Wnt10b",0.116530640385441,3.75830130522113,0.462233715690171,0.496581889371406,1
"ENSMUSG00000019986","ENSMUSG00000019986","Ahi1",-0.109352156921318,3.75140804957402,0.46223221555896,0.496582587983729,1
"ENSMUSG00000031938","ENSMUSG00000031938","4931406C07Rik",-0.0695857109123948,5.8376585102896,0.462223599658035,0.496586600447885,1
"ENSMUSG00000085733","ENSMUSG00000085733","Arhgap27os1",0.230887951253966,0.0715049672714653,0.462150924233653,0.496620447898872,1
"ENSMUSG00000066798","ENSMUSG00000066798","Zbtb6",-0.0757328051578752,4.7064949867363,0.462116603101274,0.496636433786392,1
"ENSMUSG00000092558","ENSMUSG00000092558","Med20",-0.0843520099287058,4.56695438600141,0.46181862096901,0.496775262576996,1
"ENSMUSG00000007050","ENSMUSG00000007050","Lsm2",-0.103765651025371,3.57239956151999,0.461749495581847,0.496807477199068,1
"ENSMUSG00000020801","ENSMUSG00000020801","Med31",-0.0985314163323458,3.62762945814727,0.461525150788427,0.496912053273924,1
"ENSMUSG00000031347","ENSMUSG00000031347","Cetn2",-0.0869501342241968,5.07798342005973,0.461468987481432,0.496938239049961,1
"ENSMUSG00000039740","ENSMUSG00000039740","Alg2",-0.076293923840735,5.12281778881724,0.461288875645559,0.497022230732292,1
"ENSMUSG00000039197","ENSMUSG00000039197","Adk",-0.0690960422670418,6.21463425758206,0.461256704942393,0.497037235441637,1
"ENSMUSG00000033752","ENSMUSG00000033752","Mnd1",0.189817718942784,0.674826752496761,0.461155386850112,0.497084496120356,1
"ENSMUSG00000001247","ENSMUSG00000001247","Lsr",-0.0830022992862747,5.13446467287788,0.46099773288556,0.497158050229451,1
"ENSMUSG00000028403","ENSMUSG00000028403","Zdhhc21",0.083936197323724,5.47789023694814,0.460858632606588,0.497222963300139,1
"ENSMUSG00000076614","ENSMUSG00000076614","Ighg1",0.352655498314016,4.57826391843893,0.460481429072217,0.497399062598511,1
"ENSMUSG00000020152","ENSMUSG00000020152","Actr2",-0.0676306769060638,8.45979138784847,0.460423045905193,0.497426328476636,1
"ENSMUSG00000078868","ENSMUSG00000078868","Gm14412",-0.19896067885568,0.481661469474625,0.460291507784981,0.497487768147397,1
"ENSMUSG00000036390","ENSMUSG00000036390","Gadd45a",-0.118829228855485,4.29811143719531,0.460169125120597,0.497544942942387,1
"ENSMUSG00000036144","ENSMUSG00000036144","Meox2",0.124009475567463,4.4458400298391,0.459857130527082,0.497690750974419,1
"ENSMUSG00000024371","ENSMUSG00000024371","C2",0.115720224942162,4.41005762391079,0.459657111693938,0.497784266073007,1
"ENSMUSG00000025949","ENSMUSG00000025949","Pikfyve",-0.0945346475041144,5.45388145798043,0.459573196189405,0.497823508055913,1
"ENSMUSG00000034800","ENSMUSG00000034800","Zfp661",0.157749810167945,1.89676508672537,0.459522336667416,0.497847294388157,1
"ENSMUSG00000037685","ENSMUSG00000037685","Atp8a1",-0.0754625973455198,8.56416613229754,0.459514998909981,0.49785072631978,1
"ENSMUSG00000060843","ENSMUSG00000060843","Ctnna3",0.231037165865596,0.42199522399286,0.459513686325922,0.497851340230736,1
"ENSMUSG00000042340","ENSMUSG00000042340","Ctf1",-0.137475386287138,2.67087352616496,0.459434617348892,0.497888324079092,1
"ENSMUSG00000057789","ENSMUSG00000057789","Bak1",-0.0723655292751528,5.50334927945735,0.459385788396125,0.497911165730537,1
"ENSMUSG00000030203","ENSMUSG00000030203","Dusp16",-0.0796084639507774,6.15028182923851,0.459075575593339,0.498056321288079,1
"ENSMUSG00000036814","ENSMUSG00000036814","Slc6a20a",-0.17202245467225,3.4183386386408,0.459005567583255,0.498089089509547,1
"ENSMUSG00000030002","ENSMUSG00000030002","Dusp11",-0.0793584912038632,6.64324845656085,0.45898161032656,0.498100303873609,1
"ENSMUSG00000024347","ENSMUSG00000024347","Psd2",0.289343543944828,-0.217845243860921,0.458485997404013,0.49833239554562,1
"ENSMUSG00000048222","ENSMUSG00000048222","Mfap1b",0.0897771332263827,4.13814998426075,0.457966161883361,0.498576027142114,1
"ENSMUSG00000043155","ENSMUSG00000043155","Hpdl",0.287834973587406,-0.776648917467333,0.457965437356409,0.498576366847223,1
"ENSMUSG00000071253","ENSMUSG00000071253","Slc25a16",0.0722997793883322,5.37251050973657,0.457846764887867,0.498632013466156,1
"ENSMUSG00000097658","ENSMUSG00000097658","Gm16755",-0.33877019557714,-0.747493793244541,0.45781062188864,0.498648963341672,1
"ENSMUSG00000033880","ENSMUSG00000033880","Lgals3bp",-0.0908564006008931,7.14843524520178,0.457646063333357,0.498726148213087,1
"ENSMUSG00000086288","ENSMUSG00000086288","Gm15265",0.198027129600635,1.17554590109634,0.457610387751063,0.498742884227001,1
"ENSMUSG00000097875","ENSMUSG00000097875","Gm26704",-0.274074103640897,-0.377624130482871,0.457550612613709,0.49877092787785,1
"ENSMUSG00000097737","ENSMUSG00000097737","Gm26530",-0.268575668891239,0.166537884158285,0.457513803555303,0.498788198265331,1
"ENSMUSG00000020850","ENSMUSG00000020850","Prpf8",0.0702856880611716,8.32045164054585,0.457507575254837,0.498791120612546,1
"ENSMUSG00000035047","ENSMUSG00000035047","Kri1",0.0960116931983916,3.97199543167971,0.457482654652129,0.498802813764002,1
"ENSMUSG00000022306","ENSMUSG00000022306","Zfpm2",0.14875215094152,2.38674249620433,0.457237209281607,0.498918005523401,1
"ENSMUSG00000022070","ENSMUSG00000022070","Bora",-0.166541912213489,1.6958870996941,0.457131533084516,0.498967615066859,1
"ENSMUSG00000105140","ENSMUSG00000105140","Gm43127",0.216972016474399,1.15240946937393,0.457084596979184,0.498989651835837,1
"ENSMUSG00000108368","ENSMUSG00000108368","Gm45053",0.249862029732287,-0.274992720184685,0.457064263303889,0.498999199124096,1
"ENSMUSG00000019894","ENSMUSG00000019894","Slc6a15",0.182544178755026,2.26903070547065,0.456923391422546,0.499065351320214,1
"ENSMUSG00000093594","ENSMUSG00000093594","Gm20707",-0.196406468129726,1.33591632748141,0.456417988080609,0.499302806609828,1
"ENSMUSG00000020196","ENSMUSG00000020196","Cabin1",0.0677496464573316,6.29894773981436,0.456374403680583,0.499323292977146,1
"ENSMUSG00000027374","ENSMUSG00000027374","Mrps5",0.0795000324856211,4.53602328761199,0.456365407908922,0.499327521517934,1
"ENSMUSG00000070708","ENSMUSG00000070708","Gtsf1l",-0.329567212108587,-0.629487766705983,0.456258782167897,0.499377646499584,1
"ENSMUSG00000097414","ENSMUSG00000097414","B130046B21Rik",-0.176466657417416,1.71974746591381,0.456139391426603,0.49943378245738,1
"ENSMUSG00000030022","ENSMUSG00000030022","Adamts9",-0.159469672166921,6.27524255088307,0.455809798612357,0.499588808214784,1
"ENSMUSG00000025154","ENSMUSG00000025154","Arhgap19",-0.113150603838691,3.02597993838429,0.455805310285292,0.499590919886729,1
"ENSMUSG00000018363","ENSMUSG00000018363","Smurf2",0.0904340183465832,7.74778686068351,0.455716155155073,0.499632868805096,1
"ENSMUSG00000041134","ENSMUSG00000041134","Cyyr1",0.109696662644216,8.01662016977394,0.455609235370062,0.499683184156394,1
"ENSMUSG00000033965","ENSMUSG00000033965","Slc16a2",-0.0866363299304972,5.5732123522026,0.455608967786029,0.499683310089468,1
"ENSMUSG00000052031","ENSMUSG00000052031","Tagap1",-0.102002400809572,3.56994632045158,0.455410991611402,0.499776498373403,1
"ENSMUSG00000029136","ENSMUSG00000029136","Rbks",0.157196111446153,1.96589087434942,0.455400779893167,0.499781305875006,1
"ENSMUSG00000023074","ENSMUSG00000023074","Mospd1",0.0881759105829808,4.19270829397202,0.455399811974464,0.499781761558582,1
"ENSMUSG00000090145","ENSMUSG00000090145","Ugt1a6b",0.148926973397037,2.34202619306555,0.455379936804157,0.499791118686894,1
"ENSMUSG00000006301","ENSMUSG00000006301","Tmbim1",-0.0676112483977357,7.58113009259261,0.455304637791215,0.499826571772215,1
"ENSMUSG00000097296","ENSMUSG00000097296","Gm26532",0.167284873177516,3.39197860341779,0.455233364844894,0.499860133192439,1
"ENSMUSG00000016128","ENSMUSG00000016128","Stard13",0.0817349314837308,7.07562264857458,0.455218344740167,0.49986720643462,1
"ENSMUSG00000031683","ENSMUSG00000031683","Lsm6",-0.0781662213268646,4.74009253237325,0.45498917113474,0.499975149545869,1
"ENSMUSG00000028223","ENSMUSG00000028223","Decr1",0.0671987805586637,5.87009623751677,0.45495430754654,0.499991574118598,1
"ENSMUSG00000034278","ENSMUSG00000034278","Dnajc17",0.13730790589196,2.91302490411963,0.454940353499508,0.499998148261349,1
"ENSMUSG00000096188","ENSMUSG00000096188","Cmtm4",0.0730268084613049,7.59085149710102,0.454870038209606,0.500031277997802,1
"ENSMUSG00000087594","ENSMUSG00000087594","BC039771",0.174441602055696,1.45752990129634,0.454732905968171,0.500095899913208,1
"ENSMUSG00000046519","ENSMUSG00000046519","Golph3l",-0.0737214278570555,5.35186430158754,0.454417446591946,0.500244610165963,1
"ENSMUSG00000060032","ENSMUSG00000060032","H2afj",-0.0995475540077865,6.50633493900304,0.454314817101817,0.500293006772419,1
"ENSMUSG00000029088","ENSMUSG00000029088","Kcnip4",-0.166418325367707,1.61581943860235,0.454114260799438,0.500387605312442,1
"ENSMUSG00000050106","ENSMUSG00000050106","Tmc8",0.138813544959706,2.96466053575436,0.453882479982537,0.500496969698513,1
"ENSMUSG00000000942","ENSMUSG00000000942","Hoxa4",0.165229056344798,2.05733327557183,0.453785342248224,0.500542815628058,1
"ENSMUSG00000001948","ENSMUSG00000001948","Spa17",-0.11640996546238,3.07301358992445,0.4535315898355,0.500662612384017,1
"ENSMUSG00000032383","ENSMUSG00000032383","Ppib",-0.0726019762286319,6.63096247784895,0.453513450234958,0.500671177972238,1
"ENSMUSG00000025784","ENSMUSG00000025784","Clec3b",0.099290800551767,6.85684599963352,0.453499672013152,0.500677684267257,1
"ENSMUSG00000086119","ENSMUSG00000086119","Gm2415",0.117690279238485,3.58144800245702,0.453436157823258,0.500707678533403,1
"ENSMUSG00000028568","ENSMUSG00000028568","Btf3l4",0.0725646964468745,5.21881012177572,0.453422112140734,0.50071431195067,1
"ENSMUSG00000031986","ENSMUSG00000031986","Sprtn",0.0724882228856845,5.41143924277921,0.453411193897574,0.500719468461325,1
"ENSMUSG00000069378","ENSMUSG00000069378","Prdm6",0.105027980380534,4.14876877701305,0.45321752106166,0.500810952026692,1
"ENSMUSG00000048546","ENSMUSG00000048546","Tob2",0.0738078486811574,6.46604636580695,0.453059858418197,0.500885446745207,1
"ENSMUSG00000063802","ENSMUSG00000063802","Hspbp1",-0.079081865853885,4.58482649217065,0.452966408971496,0.50092960997755,1
"ENSMUSG00000051726","ENSMUSG00000051726","Kcnf1",0.166491624810537,2.53410512917131,0.452867791933048,0.500976222538576,1
"ENSMUSG00000052676","ENSMUSG00000052676","Zmat1",-0.113331365756743,3.31593472050095,0.452802592061163,0.501007044112375,1
"ENSMUSG00000030881","ENSMUSG00000030881","Arfip2",0.0767473786911903,5.63460353219796,0.452517649224891,0.501141781400612,1
"ENSMUSG00000098041","ENSMUSG00000098041","Gm26981",-0.407041147738523,-0.627850252488865,0.452393065220232,0.501200711212424,1
"ENSMUSG00000098789","ENSMUSG00000098789","Jmjd7",-0.335284014207532,-0.564274325511246,0.45232566566626,0.501232596967625,1
"ENSMUSG00000034973","ENSMUSG00000034973","Dopey1",0.0773835963198458,5.67580329855099,0.452258614299265,0.501264321424232,1
"ENSMUSG00000026753","ENSMUSG00000026753","Ppp6c",-0.0653228919070509,5.98157562482975,0.452250822544767,0.501268008210054,1
"ENSMUSG00000037904","ENSMUSG00000037904","Ankrd9",0.135618242163712,2.61504342201831,0.452021010806805,0.501376767836438,1
"ENSMUSG00000086266","ENSMUSG00000086266","Igf2os",-0.326674583267158,-0.97346177679862,0.45188153933011,0.501442793030493,1
"ENSMUSG00000038055","ENSMUSG00000038055","Dexi",0.0931127698601037,4.26378033796978,0.451757778978314,0.501501393034838,1
"ENSMUSG00000035992","ENSMUSG00000035992","Fnip1",0.0680135288047872,6.20572399655078,0.451744614245964,0.501507627165752,1
"ENSMUSG00000079614","ENSMUSG00000079614","Seh1l",0.0596389488084645,6.20330044395221,0.451708785438386,0.501524594488994,1
"ENSMUSG00000035919","ENSMUSG00000035919","Bbs9",-0.0851120936821717,4.35264264372002,0.451707910397536,0.501525008891253,1
