"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000081400","ENSMUSG00000081400","Gm13680",-0.161146818994154,-0.160649851768547,0.0883019511031735,0.76634707475391,0.999899572930426
"ENSMUSG00000019558","ENSMUSG00000019558","Slc6a8",-0.0460224905126574,6.63695844668795,0.0882653740168426,0.766394065079136,0.999899572930426
"ENSMUSG00000003644","ENSMUSG00000003644","Rps6ka1",0.0429549696575928,6.17225735124408,0.0882466233381913,0.766418158052139,0.999899572930426
"ENSMUSG00000025358","ENSMUSG00000025358","Cdk2",0.0628870797032223,4.40723376480492,0.0882282124215996,0.766441817171197,0.999899572930426
"ENSMUSG00000029776","ENSMUSG00000029776","Hibadh",0.0432886411644837,6.08176530777959,0.088181019482076,0.766502475166553,0.999899572930426
"ENSMUSG00000056493","ENSMUSG00000056493","Foxk1",-0.0448659448329857,6.40924548270004,0.0880346380255559,0.766690734513699,0.999899572930426
"ENSMUSG00000074656","ENSMUSG00000074656","Eif2s2",0.0379282321424753,6.44446893458831,0.0880087843549676,0.766724002284651,0.999899572930426
"ENSMUSG00000038446","ENSMUSG00000038446","Cdc40",0.0506517911015196,5.32104573898699,0.0880071231956971,0.766726139999106,0.999899572930426
"ENSMUSG00000047879","ENSMUSG00000047879","Usp14",-0.0430639428755784,5.77393711943457,0.0879789195158476,0.766762438132028,0.999899572930426
"ENSMUSG00000073418","ENSMUSG00000073418","C4b",0.0374942664627042,9.07318839167293,0.087961979796183,0.766784242592195,0.999899572930426
"ENSMUSG00000022364","ENSMUSG00000022364","Tbc1d31",-0.0770743283605359,3.05900914156789,0.0879293467336834,0.766826253641414,0.999899572930426
"ENSMUSG00000097645","ENSMUSG00000097645","Gm26863",-0.203396137179464,-0.469414070553897,0.0879246428113021,0.766832310061534,0.999899572930426
"ENSMUSG00000036985","ENSMUSG00000036985","Zdhhc9",-0.0444421652710256,5.81932857672147,0.0878688366866306,0.766904175324453,0.999899572930426
"ENSMUSG00000036913","ENSMUSG00000036913","Trim67",-0.203772238217725,-0.161114023829956,0.0878460317945096,0.766933549848022,0.999899572930426
"ENSMUSG00000048038","ENSMUSG00000048038","Ccdc187",-0.052497940926492,5.23914400240962,0.0878134496737255,0.766975525420784,0.999899572930426
"ENSMUSG00000034285","ENSMUSG00000034285","Nipsnap1",0.0642865193656745,3.81718244617878,0.0877415225324562,0.767068219216596,0.999899572930426
"ENSMUSG00000030263","ENSMUSG00000030263","Lrmp",0.0699977603602115,4.30513585143927,0.0877370095819001,0.76707403651448,0.999899572930426
"ENSMUSG00000092241","ENSMUSG00000092241","Gm20522",0.2070741161434,-0.595776670093696,0.0875446608870172,0.767322129885151,0.999899572930426
"ENSMUSG00000042426","ENSMUSG00000042426","Dhx29",-0.045281036106384,5.49658630408756,0.0874877031507685,0.767395651445111,0.999899572930426
"ENSMUSG00000035206","ENSMUSG00000035206","Sppl2b",0.0531762054348484,4.77496217786547,0.087465905879544,0.767423794445268,0.999899572930426
"ENSMUSG00000020116","ENSMUSG00000020116","Pno1",0.0538796667249071,4.73763198022346,0.0874542022809754,0.767438906826578,0.999899572930426
"ENSMUSG00000042417","ENSMUSG00000042417","Ccno",-0.134656657155804,1.71298600296301,0.0873816429355507,0.767532624312656,0.999899572930426
"ENSMUSG00000038323","ENSMUSG00000038323","1700066M21Rik",-0.0823686210868879,3.04380606875165,0.0873620979484404,0.767557875806631,0.999899572930426
"ENSMUSG00000090862","ENSMUSG00000090862","Rps13",0.0385762317677982,7.43239134789559,0.0873397846585744,0.767586707613719,0.999899572930426
"ENSMUSG00000024074","ENSMUSG00000024074","Crim1",-0.037094054131841,8.09115714297022,0.0873231231209169,0.767608239199478,0.999899572930426
"ENSMUSG00000097785","ENSMUSG00000097785","B230217O12Rik",-0.14573225580257,0.702276835899393,0.0872965567251223,0.767642575382795,0.999899572930426
"ENSMUSG00000039145","ENSMUSG00000039145","Camk1d",-0.0525835298164741,5.28942885270348,0.0872663239708791,0.767681657124049,0.999899572930426
"ENSMUSG00000041245","ENSMUSG00000041245","Wnk3",-0.224884170877327,-0.146094866322901,0.0872556569559295,0.767695448081462,0.999899572930426
"ENSMUSG00000094935","ENSMUSG00000094935","Gm9726",0.2070741161434,-0.447859948496276,0.0872221626061351,0.767738757546179,0.999899572930426
"ENSMUSG00000021322","ENSMUSG00000021322","Aoah",0.105714682070228,1.76471601845057,0.0872095108942239,0.767755119042011,0.999899572930426
"ENSMUSG00000040687","ENSMUSG00000040687","Madd",0.0423019860895248,5.99730023875785,0.0871837225279265,0.767788473168812,0.999899572930426
"ENSMUSG00000037349","ENSMUSG00000037349","Nudt22",0.08322006353059,2.7531055808519,0.0871719817083443,0.767803660272852,0.999899572930426
"ENSMUSG00000006057","ENSMUSG00000006057","Atp5g1",-0.0441550620133748,5.56903680201453,0.0871657266334222,0.767811751854804,0.999899572930426
"ENSMUSG00000019054","ENSMUSG00000019054","Fis1",-0.0456381447204773,6.29430697113842,0.0871562679540248,0.767823988227768,0.999899572930426
"ENSMUSG00000035704","ENSMUSG00000035704","Alg8",-0.0923332118124178,2.67985424301929,0.087084946223843,0.767916277984149,0.999899572930426
"ENSMUSG00000104324","ENSMUSG00000104324","Gm37320",0.2070741161434,-0.332190069045235,0.0870825739503234,0.767919348393234,0.999899572930426
"ENSMUSG00000040681","ENSMUSG00000040681","Hmgn1",-0.0360466175655527,7.35702144549069,0.0870759208447865,0.767927959681483,0.999899572930426
"ENSMUSG00000101335","ENSMUSG00000101335","Gm28229",0.163274254303643,0.610341534809797,0.0869628021877076,0.768074426878454,0.999899572930426
"ENSMUSG00000023353","ENSMUSG00000023353","Agap3",-0.0368318039013915,6.76510828945939,0.0869547110518248,0.768084907331244,0.999899572930426
"ENSMUSG00000021930","ENSMUSG00000021930","Spryd7",0.0543990572718246,4.76899230993318,0.0869522579451898,0.768088084946329,0.999899572930426
"ENSMUSG00000097990","ENSMUSG00000097990","Gm19557",0.150062734278263,0.749160054750245,0.0869479349493589,0.76809368482832,0.999899572930426
"ENSMUSG00000053846","ENSMUSG00000053846","Lipg",0.092823824356903,4.85988742064846,0.0869134667981539,0.768138339274259,0.999899572930426
"ENSMUSG00000029199","ENSMUSG00000029199","Lias",-0.0574413314747403,4.43858363871322,0.0869049146612085,0.768149420295022,0.999899572930426
"ENSMUSG00000040025","ENSMUSG00000040025","Ythdf2",-0.0453442586004855,5.64397267537157,0.0868419025429705,0.768231083496293,0.999899572930426
"ENSMUSG00000028016","ENSMUSG00000028016","Ints12",-0.0562825161605661,4.57622881905967,0.0868068443734055,0.768276532545607,0.999899572930426
"ENSMUSG00000022710","ENSMUSG00000022710","Usp7",0.0366934782264773,7.23231653004545,0.0867941504364049,0.768292991294117,0.999899572930426
"ENSMUSG00000037434","ENSMUSG00000037434","Slc30a1",0.0453448638709273,6.53616647716035,0.0867503669886607,0.768349770226075,0.999899572930426
"ENSMUSG00000070369","ENSMUSG00000070369","Itgad",0.2070741161434,-0.811618884893497,0.0866079967599049,0.76853450546241,0.999899572930426
"ENSMUSG00000020287","ENSMUSG00000020287","Mpg",-0.0774840217721451,3.36088985058499,0.0865975328552595,0.768548089610561,0.999899572930426
"ENSMUSG00000014907","ENSMUSG00000014907","Naf1",-0.0600760818157644,4.524661969585,0.0865611150867477,0.768595373788483,0.999899572930426
"ENSMUSG00000108322","ENSMUSG00000108322","5430431A17Rik",0.2070741161434,-0.86399307177817,0.0865503555378799,0.768609345862068,0.999899572930426
"ENSMUSG00000022898","ENSMUSG00000022898","Dscr3",-0.0469088505129074,5.4556828595457,0.0865205198783631,0.76864809461955,0.999899572930426
"ENSMUSG00000001313","ENSMUSG00000001313","Rnd2",0.0793901055225899,3.34878120403084,0.0864688625746248,0.768715201182445,0.999899572930426
"ENSMUSG00000034349","ENSMUSG00000034349","Smc4",0.0409955798874495,6.11050319098828,0.0864530257506948,0.768735778720443,0.999899572930426
"ENSMUSG00000097405","ENSMUSG00000097405","D630044L22Rik",-0.202772382903147,-0.510475872887045,0.08641253000539,0.768788406081163,0.999899572930426
"ENSMUSG00000021583","ENSMUSG00000021583","Erap1",0.0390692781853301,6.28615917058894,0.0863555852710166,0.768862432848355,0.999899572930426
"ENSMUSG00000043592","ENSMUSG00000043592","Unc5cl",0.2070741161434,-0.711822332655933,0.0863103902402843,0.768921204162291,0.999899572930426
"ENSMUSG00000034343","ENSMUSG00000034343","Ube2f",-0.049230622451372,5.24079332702175,0.086217843016148,0.769041604131214,0.999899572930426
"ENSMUSG00000050625","ENSMUSG00000050625","Ccdc121",-0.0937713167473625,2.69580543019507,0.0861735552616043,0.76909924543221,0.999899572930426
"ENSMUSG00000005442","ENSMUSG00000005442","Cic",-0.0364025565737813,7.367433960725,0.0860957070272052,0.769200605302972,0.999899572930426
"ENSMUSG00000061046","ENSMUSG00000061046","Haghl",-0.0658585995621289,4.00313502415122,0.0860889516095437,0.769209403330772,0.999899572930426
"ENSMUSG00000020823","ENSMUSG00000020823","Sec14l1",0.0388925292785867,7.81596016106926,0.0860857523564359,0.769213570060784,0.999899572930426
"ENSMUSG00000018415","ENSMUSG00000018415","Gid4",-0.0480037581408732,6.03815300632997,0.0860599088404719,0.769247231923544,0.999899572930426
"ENSMUSG00000001700","ENSMUSG00000001700","Gramd3",0.0611082785158577,4.65487156313754,0.0860115959700984,0.769310175440331,0.999899572930426
"ENSMUSG00000036322","ENSMUSG00000036322","H2-Ea-ps",-0.039336536816727,7.83683032642491,0.0859883127087351,0.76934051645616,0.999899572930426
"ENSMUSG00000035629","ENSMUSG00000035629","Rubcn",-0.04008262774766,6.15548407016178,0.085981352202195,0.769349587737112,0.999899572930426
"ENSMUSG00000029993","ENSMUSG00000029993","Nfu1",0.0609217893645855,4.74607716927864,0.0859462607607124,0.769395326735962,0.999899572930426
"ENSMUSG00000020273","ENSMUSG00000020273","Papolg",0.0601498327858631,4.17169525403671,0.0859291516835766,0.769417630781138,0.999899572930426
"ENSMUSG00000026095","ENSMUSG00000026095","Asnsd1",0.0821116236575292,2.73367846830034,0.0858759974778162,0.769486940016461,0.999899572930426
"ENSMUSG00000029049","ENSMUSG00000029049","Morn1",0.0868105914965531,2.95291159254167,0.0858652969985529,0.769500895482797,0.999899572930426
"ENSMUSG00000069631","ENSMUSG00000069631","Strada",-0.0611634148229456,4.25672335931652,0.0857211957072033,0.7696889231083,0.999899572930426
"ENSMUSG00000110702","ENSMUSG00000110702","Gm45767",-0.148273947637035,1.23422334836952,0.0856949850125002,0.769723142037429,0.999899572930426
"ENSMUSG00000020610","ENSMUSG00000020610","Amz2",-0.0520392383828582,4.95469976586264,0.0856855178646252,0.769735503108871,0.999899572930426
"ENSMUSG00000068463","ENSMUSG00000068463","B630019A10Rik",0.207314266536688,-0.688470303859875,0.0856598961798023,0.769768960564825,0.999899572930426
"ENSMUSG00000028488","ENSMUSG00000028488","Sh3gl2",-0.14573225580257,0.721991108481787,0.0855487050767569,0.769914219748502,0.999899572930426
"ENSMUSG00000027896","ENSMUSG00000027896","Slc16a4",0.106408074499492,1.62531071376272,0.085445198478979,0.770049532080207,0.999899572930426
"ENSMUSG00000079215","ENSMUSG00000079215","Zfp664",-0.0405661602375176,7.24920158488085,0.0853912901555425,0.770120040704389,0.999899572930426
"ENSMUSG00000055553","ENSMUSG00000055553","Kxd1",0.0550606918611077,4.71984977685964,0.0852891060048333,0.770253757331794,0.999899572930426
"ENSMUSG00000046338","ENSMUSG00000046338","Gpat2",-0.202772382903147,-0.510496672152039,0.0852842983757734,0.770260050662944,0.999899572930426
"ENSMUSG00000025077","ENSMUSG00000025077","Dclre1a",-0.0732423081491663,3.54782355936361,0.0852842198441306,0.770260153464826,0.999899572930426
"ENSMUSG00000022109","ENSMUSG00000022109","Med4",0.0580972812795821,4.34087702448923,0.0852793733042393,0.770266497929453,0.999899572930426
"ENSMUSG00000028882","ENSMUSG00000028882","Ppp1r8",-0.0528438667937093,4.83702229119074,0.0852499218476642,0.770305056183673,0.999899572930426
"ENSMUSG00000105100","ENSMUSG00000105100","Gm44349",0.147536116540231,0.469392117050424,0.0852424285843461,0.770314867621073,0.999899572930426
"ENSMUSG00000027134","ENSMUSG00000027134","Lpcat4",-0.0577747867117986,4.3008666708162,0.0852400891497537,0.770317930897166,0.999899572930426
"ENSMUSG00000017737","ENSMUSG00000017737","Mmp9",0.0928638635062745,3.36600239465706,0.0852376780146398,0.770321088106288,0.999899572930426
"ENSMUSG00000022048","ENSMUSG00000022048","Dpysl2",0.0366431646038662,6.9221659026279,0.0852174086876726,0.770347631257673,0.999899572930426
"ENSMUSG00000099556","ENSMUSG00000099556","Gm28857",-0.203396137179464,-0.110321445228627,0.0851510560005506,0.770434545602738,0.999899572930426
"ENSMUSG00000029005","ENSMUSG00000029005","Draxin",0.2070741161434,-0.89093459534306,0.0850682209728769,0.770543101495926,0.999899572930426
"ENSMUSG00000096919","ENSMUSG00000096919","Gm26775",0.20825351308384,-0.0192710568006827,0.0849956686923949,0.770638228897876,0.999899572930426
"ENSMUSG00000027475","ENSMUSG00000027475","Kif3b",0.039197427428475,6.08954985387171,0.084949653853085,0.77069858438935,0.999899572930426
"ENSMUSG00000090015","ENSMUSG00000090015","Gm15446",0.0887858061749044,2.40443061571878,0.0849359892949056,0.770716510960098,0.999899572930426
"ENSMUSG00000036120","ENSMUSG00000036120","Rfxank",0.0674874267788422,3.53588606757647,0.084923344995101,0.770733100444825,0.999899572930426
"ENSMUSG00000085282","ENSMUSG00000085282","Gm15663",-0.133912693045625,1.78773678614927,0.084913604588905,0.770745880897283,0.999899572930426
"ENSMUSG00000037826","ENSMUSG00000037826","Ppm1k",-0.0686127016451999,4.00537044059191,0.0848557211272447,0.770821846586753,0.999899572930426
"ENSMUSG00000054452","ENSMUSG00000054452","Aes",-0.0420057588215475,8.38445415411384,0.084840153522209,0.770842282155584,0.999899572930426
"ENSMUSG00000037552","ENSMUSG00000037552","Plekhg2",0.0487418111850093,5.92462219511541,0.0847882898227326,0.770910378225612,0.999899572930426
"ENSMUSG00000028173","ENSMUSG00000028173","Wls",0.036290199182835,7.73487883918111,0.084772724791627,0.770930819228543,0.999899572930426
"ENSMUSG00000027933","ENSMUSG00000027933","Ints3",-0.050257296398497,5.9027339156112,0.0847580331800208,0.770950115068247,0.999899572930426
"ENSMUSG00000045284","ENSMUSG00000045284","Dcaf12l1",-0.151999681333198,0.358443664789205,0.0846771707405491,0.77105635160327,0.999899572930426
"ENSMUSG00000033405","ENSMUSG00000033405","Nudt15",0.147536116540231,0.705608779617082,0.0846026815594421,0.771154263691368,0.999899572930426
"ENSMUSG00000097357","ENSMUSG00000097357","Gm16793",-0.151999681333198,0.611488181516374,0.0845944808591248,0.771165045934463,0.999899572930426
"ENSMUSG00000059263","ENSMUSG00000059263","Usp47",-0.0359313122941404,7.31513455846942,0.0845134729296369,0.771271585256487,0.999899572930426
"ENSMUSG00000108350","ENSMUSG00000108350","Gm44950",-0.0785175787306568,2.84387163752987,0.0845068773016262,0.771280262076074,0.999899572930426
"ENSMUSG00000087260","ENSMUSG00000087260","Lamtor5",-0.0544846267940285,4.93032273890079,0.0844633277571116,0.771337562510165,0.999899572930426
"ENSMUSG00000003282","ENSMUSG00000003282","Plag1",0.147536116540231,0.46952516749031,0.0843997839026591,0.771421199261098,0.999899572930426
"ENSMUSG00000025060","ENSMUSG00000025060","Slk",0.0375195679837445,7.81579728692335,0.0843991101596333,0.771422086228055,0.999899572930426
"ENSMUSG00000056201","ENSMUSG00000056201","Cfl1",-0.0364742358161213,9.1196538542635,0.0843971248609694,0.771424699849698,0.999899572930426
"ENSMUSG00000090215","ENSMUSG00000090215","Trim34b",0.0770387584680428,2.85928877430989,0.0843870881046252,0.771437913628135,0.999899572930426
"ENSMUSG00000051811","ENSMUSG00000051811","Cox6b2",0.0636784563255066,3.82794515215349,0.0843539088681194,0.771481601443461,0.999899572930426
"ENSMUSG00000042492","ENSMUSG00000042492","Tbc1d10b",-0.0403282756407254,6.00739127507774,0.084339568515421,0.771500486578299,0.999899572930426
"ENSMUSG00000028413","ENSMUSG00000028413","B4galt1",0.0355191117462208,7.35556401442867,0.0843232263773609,0.771522010032113,0.999899572930426
"ENSMUSG00000000739","ENSMUSG00000000739","Sult5a1",0.0912449594277909,3.03869024975764,0.0842958885753329,0.77155802040917,0.999899572930426
"ENSMUSG00000019961","ENSMUSG00000019961","Tmpo",0.0412076486465463,6.62656210387153,0.0842952327516531,0.771558884362453,0.999899572930426
"ENSMUSG00000042644","ENSMUSG00000042644","Itpr3",0.0400812568787908,6.68216773270099,0.0842887203015166,0.771567463775719,0.999899572930426
"ENSMUSG00000086507","ENSMUSG00000086507","Adap2os",0.120159738068093,1.30592628366741,0.0842731593641427,0.77158796499839,0.999899572930426
"ENSMUSG00000028517","ENSMUSG00000028517","Plpp3",-0.047753249143822,8.15642874876227,0.0841699750334497,0.771723960235519,0.999899572930426
"ENSMUSG00000038215","ENSMUSG00000038215","Cep44",-0.0707619918616019,3.42013656540446,0.0841616713947626,0.771734908221825,0.999899572930426
"ENSMUSG00000013846","ENSMUSG00000013846","St3gal1",0.0354862649704193,7.33253490584266,0.0841347160762231,0.771770451672521,0.999899572930426
"ENSMUSG00000030446","ENSMUSG00000030446","Zfp273",0.117874869759428,1.73622419069882,0.0840186491533621,0.771923568795566,0.999899572930426
"ENSMUSG00000036442","ENSMUSG00000036442","Thap11",-0.0568199652458536,4.82279702846179,0.083964986584711,0.77199439997065,0.999899572930426
"ENSMUSG00000079478","ENSMUSG00000079478","Sssca1",0.0676919924390124,3.51893717956485,0.0839321149406536,0.772037800566888,0.999899572930426
"ENSMUSG00000104443","ENSMUSG00000104443","4932442E05Rik",0.207314266536688,-0.0789501080760887,0.083839599267066,0.772159998945328,0.999899572930426
"ENSMUSG00000056185","ENSMUSG00000056185","Snx32",-0.0719691251506445,3.09320429130952,0.0838029359298762,0.772208445555252,0.999899572930426
"ENSMUSG00000034853","ENSMUSG00000034853","Acot11",-0.0532738007915565,4.70061155526765,0.0836140967441757,0.772458158101078,0.999899572930426
"ENSMUSG00000033128","ENSMUSG00000033128","Gga1",0.0365624306038375,6.58017746422835,0.083597092469048,0.772480658788963,0.999899572930426
"ENSMUSG00000110018","ENSMUSG00000110018","5430437J10Rik",-0.202772382903147,-0.389022185923329,0.0835469005742029,0.772547089032602,0.999899572930426
"ENSMUSG00000042642","ENSMUSG00000042642","Flad1",0.0665636622290028,3.87434538994369,0.0835307275940499,0.77256849898709,0.999899572930426
